1979-03-08 12:00:00	6.835365729
1979-03-09 12:00:00	36.03762418
1979-03-10 12:00:00	2.532111073
1979-03-11 12:00:00	4.002869885
1979-03-12 12:00:00	3.116754147
1979-03-13 12:00:00	0.000348973
1979-03-14 12:00:00	0.000348973
1979-03-15 12:00:00	0.016063152
1979-03-16 12:00:00	0
1979-03-17 12:00:00	0.000348973
1979-03-18 12:00:00	0.000348973
1979-03-19 12:00:00	0
1979-03-20 12:00:00	0.591211927
1979-03-21 12:00:00	2.111509141
1979-03-22 12:00:00	2.837640381
1979-03-23 12:00:00	3.127308533
1979-03-24 12:00:00	0
1979-03-25 12:00:00	19.05359914
1979-03-26 12:00:00	18.62773552
1979-03-27 12:00:00	10.40424543
1979-03-28 12:00:00	0.998182961
1979-03-29 12:00:00	0
1979-03-30 12:00:00	1.150550272
1979-03-31 12:00:00	0.051908824
1979-04-01 12:00:00	3.194986899
1979-04-02 12:00:00	3.368976591
1979-04-03 12:00:00	4.888627936
1979-04-04 12:00:00	2.011297387
1979-04-05 12:00:00	0.015714179
1979-04-06 12:00:00	0
1979-04-07 12:00:00	0
1979-04-08 12:00:00	0
1979-04-09 12:00:00	0
1979-04-10 12:00:00	0
1979-04-11 12:00:00	0.000348973
1979-04-12 12:00:00	0
1979-04-13 12:00:00	0.002925781
1979-04-14 12:00:00	0.008596933
1979-04-15 12:00:00	0
1979-04-16 12:00:00	2.98893691
1979-04-17 12:00:00	0
1979-04-18 12:00:00	0
1979-04-19 12:00:00	0.812121112
1979-04-20 12:00:00	3.390760201
1979-04-21 12:00:00	2.073966775
1979-04-22 12:00:00	8.140230523
1979-04-23 12:00:00	5.252224766
1979-04-24 12:00:00	14.53560048
1979-04-25 12:00:00	14.51042845
1979-04-26 12:00:00	2.863035198
1979-04-27 12:00:00	0.299768516
1979-04-28 12:00:00	0.021914713
1979-04-29 12:00:00	1.075179222
1979-04-30 12:00:00	0.523900639
1979-05-01 12:00:00	0.658101331
1979-05-02 12:00:00	0.21322344
1979-05-03 12:00:00	0.017753637
1979-05-04 12:00:00	1.747274932
1979-05-05 12:00:00	0.188549541
1979-05-06 12:00:00	0.005490534
1979-05-07 12:00:00	2.040105645
1979-05-08 12:00:00	1.280402347
1979-05-09 12:00:00	4.115002614
1979-05-10 12:00:00	0
1979-05-11 12:00:00	0
1979-05-12 12:00:00	0.000348973
1979-05-13 12:00:00	0.067959828
1979-05-14 12:00:00	0
1979-05-15 12:00:00	1.309661518
1979-05-16 12:00:00	2.08127375
1979-05-17 12:00:00	2.144227371
1979-05-18 12:00:00	0.016063152
1979-05-19 12:00:00	2.18154135
1979-05-20 12:00:00	0.04689041
1979-05-21 12:00:00	2.211238241
1979-05-22 12:00:00	1.841671463
1979-05-23 12:00:00	12.86037422
1979-05-24 12:00:00	5.494716427
1979-05-25 12:00:00	0.177877108
1979-05-26 12:00:00	7.320502867
1979-05-27 12:00:00	9.085663342
1979-05-28 12:00:00	0.168927931
1979-05-29 12:00:00	21.65455758
1979-05-30 12:00:00	0.032942568
1979-05-31 12:00:00	0
1979-06-01 12:00:00	0
1979-06-02 12:00:00	0.629908888
1979-06-03 12:00:00	0
1979-06-04 12:00:00	0
1979-06-05 12:00:00	0
1979-06-06 12:00:00	0
1979-06-07 12:00:00	0
1979-06-08 12:00:00	3.294371021
1979-06-09 12:00:00	0.634540108
1979-06-10 12:00:00	0
1979-06-11 12:00:00	0
1979-06-12 12:00:00	0.000348973
1979-06-13 12:00:00	0.450670921
1979-06-14 12:00:00	1.439333192
1979-06-15 12:00:00	7.772368255
1979-06-16 12:00:00	0.70548327
1979-06-17 12:00:00	0
1979-06-18 12:00:00	0
1979-06-19 12:00:00	0
1979-06-20 12:00:00	0
1979-06-21 12:00:00	0.000342792
1979-06-22 12:00:00	2.092881319
1979-06-23 12:00:00	6.460086029
1979-06-24 12:00:00	8.407928145
1979-06-25 12:00:00	9.396951702
1979-06-26 12:00:00	5.186742751
1979-06-27 12:00:00	4.401865741
1979-06-28 12:00:00	4.53897398
1979-06-29 12:00:00	1.967253173
1979-06-30 12:00:00	0.320833844
1979-07-01 12:00:00	0.766855329
1979-07-02 12:00:00	0.165111766
1979-07-03 12:00:00	0
1979-07-04 12:00:00	0
1979-07-05 12:00:00	0.787300162
1979-07-06 12:00:00	0.000348973
1979-07-07 12:00:00	0.000348973
1979-07-08 12:00:00	0.95659807
1979-07-09 12:00:00	1.692161833
1979-07-10 12:00:00	7.752587883
1979-07-11 12:00:00	0
1979-07-12 12:00:00	0.000348973
1979-07-13 12:00:00	0.770329727
1979-07-14 12:00:00	0.305742867
1979-07-15 12:00:00	0.721451119
1979-07-16 12:00:00	0.872464549
1979-07-17 12:00:00	5.160035701
1979-07-18 12:00:00	4.700040056
1979-07-19 12:00:00	0.132167124
1979-07-20 12:00:00	9.404725171
1979-07-21 12:00:00	5.353830662
1979-07-22 12:00:00	4.836726105
1979-07-23 12:00:00	0.757221327
1979-07-24 12:00:00	2.421631331
1979-07-25 12:00:00	1.203509938
1979-07-26 12:00:00	1.270946008
1979-07-27 12:00:00	0.907718233
1979-07-28 12:00:00	0
1979-07-29 12:00:00	21.43874378
1979-07-30 12:00:00	5.83665819
1979-07-31 12:00:00	8.606778495
1979-08-01 12:00:00	2.75313536
1979-08-02 12:00:00	10.69174703
1979-08-03 12:00:00	3.130247673
1979-08-04 12:00:00	0
1979-08-05 12:00:00	0.035949895
1979-08-06 12:00:00	0.002066035
1979-08-07 12:00:00	5.727053572
1979-08-08 12:00:00	20.31714781
1979-08-09 12:00:00	0.282084564
1979-08-10 12:00:00	1.355248811
1979-08-11 12:00:00	4.038462159
1979-08-12 12:00:00	0.364387585
1979-08-13 12:00:00	0.260907777
1979-08-14 12:00:00	3.617839277
1979-08-15 12:00:00	0.033282852
1979-08-16 12:00:00	6.241989988
1979-08-17 12:00:00	0
1979-08-18 12:00:00	0.320313466
1979-08-19 12:00:00	4.427914219
1979-08-20 12:00:00	0.052423747
1979-08-21 12:00:00	6.115812634
1979-08-22 12:00:00	0.019684676
1979-08-23 12:00:00	0.018507671
1979-08-24 12:00:00	0.016260631
1979-08-25 12:00:00	0
1979-08-26 12:00:00	7.383183364
1979-08-27 12:00:00	0.201482605
1979-08-28 12:00:00	0.015568988
1979-08-29 12:00:00	0.033075926
1979-08-30 12:00:00	0
1979-08-31 12:00:00	0
1979-09-01 12:00:00	1.128865048
1979-09-02 12:00:00	10.26318151
1979-09-03 12:00:00	0.047189206
1979-09-04 12:00:00	1.180378793
1979-09-05 12:00:00	0.46136145
1979-09-06 12:00:00	0.880692295
1979-09-07 12:00:00	0.569917905
1979-09-08 12:00:00	0.083352721
1979-09-09 12:00:00	0.015178535
1979-09-10 12:00:00	3.93209079
1979-09-11 12:00:00	2.901174358
1979-09-12 12:00:00	3.542107779
1979-09-13 12:00:00	1.109860553
1979-09-14 12:00:00	0
1979-09-15 12:00:00	0
1979-09-16 12:00:00	1.665239232
1979-09-17 12:00:00	3.570003092
1979-09-18 12:00:00	0
1979-09-19 12:00:00	0
1979-09-20 12:00:00	12.9413409
1979-09-21 12:00:00	0
1979-09-22 12:00:00	0.000390453
1979-09-23 12:00:00	2.572264288
1979-09-24 12:00:00	0.067223844
1979-09-25 12:00:00	3.913183099
1979-09-26 12:00:00	2.568221179
1979-09-27 12:00:00	0.015714179
1979-09-28 12:00:00	0
1979-09-29 12:00:00	0.016104632
1979-09-30 12:00:00	0
1979-10-01 12:00:00	0
1979-10-02 12:00:00	0
1979-10-03 12:00:00	0.015178535
1979-10-04 12:00:00	0
1979-10-05 12:00:00	0.063474607
1979-10-06 12:00:00	1.108586899
1979-10-07 12:00:00	0.251666416
1979-10-08 12:00:00	0.031283167
1979-10-09 12:00:00	5.703493235
1979-10-10 12:00:00	0.385288724
1979-10-11 12:00:00	0.377771212
1979-10-12 12:00:00	10.22491332
1979-10-13 12:00:00	0.609714337
1979-10-14 12:00:00	16.8538454
1979-10-15 12:00:00	17.02281837
1979-10-16 12:00:00	13.63353709
1979-10-17 12:00:00	0.899645196
1979-10-18 12:00:00	14.90459971
1979-10-19 12:00:00	5.144720154
1979-10-20 12:00:00	0
1979-10-21 12:00:00	0.045605382
1979-10-22 12:00:00	0.015178535
1979-10-23 12:00:00	0.061174371
1979-10-24 12:00:00	0.032558236
1979-10-25 12:00:00	0
1979-10-26 12:00:00	0.07703374
1979-10-27 12:00:00	0.308069341
1979-10-28 12:00:00	1.370905156
1979-10-29 12:00:00	1.065573339
1979-10-30 12:00:00	0.562058259
1979-10-31 12:00:00	8.400239466
1979-11-01 12:00:00	7.842500898
1979-11-02 12:00:00	2.368742481
1979-11-03 12:00:00	30.7425395
1979-11-04 12:00:00	0.297634657
1979-11-05 12:00:00	0.077669455
1979-11-06 12:00:00	0.046776741
1979-11-07 12:00:00	0.107560658
1979-11-08 12:00:00	0.045605382
1979-11-09 12:00:00	0
1979-11-10 12:00:00	0.045605382
1979-11-11 12:00:00	9.237659287
1979-11-12 12:00:00	21.03529828
1979-11-13 12:00:00	9.403162984
1979-11-14 12:00:00	0.045605382
1979-11-15 12:00:00	0.655679547
1979-11-16 12:00:00	10.49040358
1979-11-17 12:00:00	1.465759258
1979-11-18 12:00:00	1.374874598
1979-11-19 12:00:00	0.145691434
1979-11-20 12:00:00	0.031096497
1979-11-21 12:00:00	0.750996475
1979-11-22 12:00:00	0.958740314
1979-11-23 12:00:00	0.607580405
1979-11-24 12:00:00	0.132826582
1979-11-25 12:00:00	13.95692369
1979-11-26 12:00:00	10.4083738
1979-11-27 12:00:00	0
1979-11-28 12:00:00	4.793233858
1979-11-29 12:00:00	0.039883918
1979-11-30 12:00:00	1.246646308
1979-12-01 12:00:00	1.143139584
1979-12-02 12:00:00	0.050579573
1979-12-03 12:00:00	0.002925781
1979-12-04 12:00:00	2.838305968
1979-12-05 12:00:00	0
1979-12-06 12:00:00	0
1979-12-07 12:00:00	0
1979-12-08 12:00:00	0
1979-12-09 12:00:00	0
1979-12-10 12:00:00	0
1979-12-11 12:00:00	0
1979-12-12 12:00:00	0
1979-12-13 12:00:00	0
1979-12-14 12:00:00	0.189304848
1979-12-15 12:00:00	0.037279919
1979-12-16 12:00:00	0.033929755
1979-12-17 12:00:00	0.22010534
1979-12-18 12:00:00	0
1979-12-19 12:00:00	0.793700535
1979-12-20 12:00:00	0
1979-12-21 12:00:00	0.017157965
1979-12-22 12:00:00	1.504491326
1979-12-23 12:00:00	6.871440496
1979-12-24 12:00:00	7.471758177
1979-12-25 12:00:00	4.062364647
1979-12-26 12:00:00	6.398224767
1979-12-27 12:00:00	27.59130889
1979-12-28 12:00:00	13.49848442
1979-12-29 12:00:00	7.567873693
1979-12-30 12:00:00	0.345869136
1979-12-31 12:00:00	1.694840629
1980-01-01 12:00:00	0
1980-01-02 12:00:00	0
1980-01-03 12:00:00	0
1980-01-04 12:00:00	2.693678551
1980-01-05 12:00:00	3.016552822
1980-01-06 12:00:00	0.109952553
1980-01-07 12:00:00	0.18581533
1980-01-08 12:00:00	0.14792225
1980-01-09 12:00:00	0.062490753
1980-01-10 12:00:00	0
1980-01-11 12:00:00	0.018215576
1980-01-12 12:00:00	0
1980-01-13 12:00:00	0
1980-01-14 12:00:00	0
1980-01-15 12:00:00	0
1980-01-16 12:00:00	0.015178535
1980-01-17 12:00:00	0
1980-01-18 12:00:00	0.435518138
1980-01-19 12:00:00	0.592632984
1980-01-20 12:00:00	0.030892714
1980-01-21 12:00:00	0.648538455
1980-01-22 12:00:00	8.731416431
1980-01-23 12:00:00	1.541560602
1980-01-24 12:00:00	0.002257946
1980-01-25 12:00:00	0
1980-01-26 12:00:00	0.015178535
1980-01-27 12:00:00	0
1980-01-28 12:00:00	0.457849745
1980-01-29 12:00:00	0
1980-01-30 12:00:00	3.362382489
1980-01-31 12:00:00	0.366280775
1980-02-01 12:00:00	0
1980-02-02 12:00:00	0.005851561
1980-02-03 12:00:00	0
1980-02-04 12:00:00	0
1980-02-05 12:00:00	0
1980-02-06 12:00:00	0.231449793
1980-02-07 12:00:00	0.015178535
1980-02-08 12:00:00	0
1980-02-09 12:00:00	4.496796278
1980-02-10 12:00:00	14.14601112
1980-02-11 12:00:00	0.663424685
1980-02-12 12:00:00	0.075962453
1980-02-13 12:00:00	5.540380194
1980-02-14 12:00:00	3.489444501
1980-02-15 12:00:00	4.18309323
1980-02-16 12:00:00	0.000697947
1980-02-17 12:00:00	0.115287424
1980-02-18 12:00:00	0.397484559
1980-02-19 12:00:00	0.018639959
1980-02-20 12:00:00	0.020548932
1980-02-21 12:00:00	0
1980-02-22 12:00:00	0.045605382
1980-02-23 12:00:00	0
1980-02-24 12:00:00	0.091210765
1980-02-25 12:00:00	0
1980-02-26 12:00:00	0
1980-02-27 12:00:00	0
1980-02-28 12:00:00	0
1980-02-29 12:00:00	0
1980-03-01 12:00:00	0
1980-03-02 12:00:00	0.321654275
1980-03-03 12:00:00	0
1980-03-04 12:00:00	0
1980-03-05 12:00:00	0.049462964
1980-03-06 12:00:00	2.032554913
1980-03-07 12:00:00	18.33376664
1980-03-08 12:00:00	0.266198074
1980-03-09 12:00:00	0.406602164
1980-03-10 12:00:00	0.080552782
1980-03-11 12:00:00	0.016338749
1980-03-12 12:00:00	0.420510039
1980-03-13 12:00:00	0.155476888
1980-03-14 12:00:00	0.046946894
1980-03-15 12:00:00	0.015178535
1980-03-16 12:00:00	0
1980-03-17 12:00:00	0
1980-03-18 12:00:00	0
1980-03-19 12:00:00	0
1980-03-20 12:00:00	1.040214496
1980-03-21 12:00:00	0.244709086
1980-03-22 12:00:00	0
1980-03-23 12:00:00	0
1980-03-24 12:00:00	0
1980-03-25 12:00:00	0
1980-03-26 12:00:00	0
1980-03-27 12:00:00	0.436810179
1980-03-28 12:00:00	6.220434491
1980-03-29 12:00:00	4.046863954
1980-03-30 12:00:00	2.768193725
1980-03-31 12:00:00	0
1980-04-01 12:00:00	0
1980-04-02 12:00:00	0
1980-04-03 12:00:00	0
1980-04-04 12:00:00	0
1980-04-05 12:00:00	0
1980-04-06 12:00:00	0.03431593
1980-04-07 12:00:00	0.004657745
1980-04-08 12:00:00	0
1980-04-09 12:00:00	0
1980-04-10 12:00:00	0
1980-04-11 12:00:00	0
1980-04-12 12:00:00	0
1980-04-13 12:00:00	0
1980-04-14 12:00:00	0
1980-04-15 12:00:00	0
1980-04-16 12:00:00	1.150232772
1980-04-17 12:00:00	0.000626006
1980-04-18 12:00:00	0.095350912
1980-04-19 12:00:00	0.004866899
1980-04-20 12:00:00	0
1980-04-21 12:00:00	0
1980-04-22 12:00:00	0
1980-04-23 12:00:00	0
1980-04-24 12:00:00	0
1980-04-25 12:00:00	1.940039966
1980-04-26 12:00:00	3.602249536
1980-04-27 12:00:00	3.627351395
1980-04-28 12:00:00	0.093513833
1980-04-29 12:00:00	0
1980-04-30 12:00:00	0
1980-05-01 12:00:00	0
1980-05-02 12:00:00	0
1980-05-03 12:00:00	0
1980-05-04 12:00:00	0
1980-05-05 12:00:00	0
1980-05-06 12:00:00	0
1980-05-07 12:00:00	0.8955278
1980-05-08 12:00:00	8.380212419
1980-05-09 12:00:00	0
1980-05-10 12:00:00	0
1980-05-11 12:00:00	0
1980-05-12 12:00:00	0
1980-05-13 12:00:00	0
1980-05-14 12:00:00	0
1980-05-15 12:00:00	0
1980-05-16 12:00:00	0
1980-05-17 12:00:00	0
1980-05-18 12:00:00	0.017157965
1980-05-19 12:00:00	0
1980-05-20 12:00:00	1.388690908
1980-05-21 12:00:00	0
1980-05-22 12:00:00	0
1980-05-23 12:00:00	0
1980-05-24 12:00:00	0.448789691
1980-05-25 12:00:00	11.70305768
1980-05-26 12:00:00	1.670633673
1980-05-27 12:00:00	0.015714179
1980-05-28 12:00:00	13.84181665
1980-05-29 12:00:00	15.46392559
1980-05-30 12:00:00	5.521088046
1980-05-31 12:00:00	0.015527509
1980-06-01 12:00:00	0
1980-06-02 12:00:00	2.24245329
1980-06-03 12:00:00	0.021086049
1980-06-04 12:00:00	0
1980-06-05 12:00:00	0
1980-06-06 12:00:00	0.932317698
1980-06-07 12:00:00	0.051162102
1980-06-08 12:00:00	10.4889885
1980-06-09 12:00:00	1.773889916
1980-06-10 12:00:00	7.266913812
1980-06-11 12:00:00	3.776139696
1980-06-12 12:00:00	0
1980-06-13 12:00:00	0.03653735
1980-06-14 12:00:00	0
1980-06-15 12:00:00	0.045605382
1980-06-16 12:00:00	0.272380913
1980-06-17 12:00:00	8.467213158
1980-06-18 12:00:00	0.360492181
1980-06-19 12:00:00	27.45169314
1980-06-20 12:00:00	2.892276528
1980-06-21 12:00:00	8.846501318
1980-06-22 12:00:00	2.331128992
1980-06-23 12:00:00	3.601078325
1980-06-24 12:00:00	4.859639487
1980-06-25 12:00:00	5.264274386
1980-06-26 12:00:00	9.914862356
1980-06-27 12:00:00	5.53744604
1980-06-28 12:00:00	5.747732805
1980-06-29 12:00:00	19.51484431
1980-06-30 12:00:00	0.041411694
1980-07-01 12:00:00	1.688571163
1980-07-02 12:00:00	0.726920982
1980-07-03 12:00:00	3.172805349
1980-07-04 12:00:00	0.03681871
1980-07-05 12:00:00	1.476120515
1980-07-06 12:00:00	0.729872455
1980-07-07 12:00:00	1.933152173
1980-07-08 12:00:00	0.637954404
1980-07-09 12:00:00	2.80669096
1980-07-10 12:00:00	0.00478553
1980-07-11 12:00:00	0.175220924
1980-07-12 12:00:00	0.354910659
1980-07-13 12:00:00	0.328933467
1980-07-14 12:00:00	1.625543074
1980-07-15 12:00:00	8.831414902
1980-07-16 12:00:00	0.351867388
1980-07-17 12:00:00	7.36326924
1980-07-18 12:00:00	1.052635779
1980-07-19 12:00:00	2.298720582
1980-07-20 12:00:00	5.157655989
1980-07-21 12:00:00	4.568369433
1980-07-22 12:00:00	0.015527509
1980-07-23 12:00:00	0.051456944
1980-07-24 12:00:00	0.048108281
1980-07-25 12:00:00	0.000390453
1980-07-26 12:00:00	0
1980-07-27 12:00:00	0
1980-07-28 12:00:00	0
1980-07-29 12:00:00	0
1980-07-30 12:00:00	0
1980-07-31 12:00:00	5.661289682
1980-08-01 12:00:00	0.107062362
1980-08-02 12:00:00	0
1980-08-03 12:00:00	0.144561293
1980-08-04 12:00:00	10.79076084
1980-08-05 12:00:00	17.19916734
1980-08-06 12:00:00	2.653103084
1980-08-07 12:00:00	0.205685263
1980-08-08 12:00:00	5.303467796
1980-08-09 12:00:00	0.68572826
1980-08-10 12:00:00	0
1980-08-11 12:00:00	0
1980-08-12 12:00:00	0
1980-08-13 12:00:00	0
1980-08-14 12:00:00	0
1980-08-15 12:00:00	1.716782716
1980-08-16 12:00:00	1.207522772
1980-08-17 12:00:00	1.435702495
1980-08-18 12:00:00	5.886812283
1980-08-19 12:00:00	4.485341598
1980-08-20 12:00:00	17.38215348
1980-08-21 12:00:00	2.628072119
1980-08-22 12:00:00	3.019925002
1980-08-23 12:00:00	0.649801806
1980-08-24 12:00:00	0.252199953
1980-08-25 12:00:00	8.688905016
1980-08-26 12:00:00	0.069292588
1980-08-27 12:00:00	8.850951837
1980-08-28 12:00:00	3.58012759
1980-08-29 12:00:00	0.000780905
1980-08-30 12:00:00	0
1980-08-31 12:00:00	0.047905488
1980-09-01 12:00:00	0.656331436
1980-09-02 12:00:00	5.690960721
1980-09-03 12:00:00	1.23545624
1980-09-04 12:00:00	0.063474607
1980-09-05 12:00:00	1.214551388
1980-09-06 12:00:00	1.103477813
1980-09-07 12:00:00	0
1980-09-08 12:00:00	0
1980-09-09 12:00:00	0.015714179
1980-09-10 12:00:00	6.486407537
1980-09-11 12:00:00	2.6169411
1980-09-12 12:00:00	11.3785425
1980-09-13 12:00:00	1.88607468
1980-09-14 12:00:00	2.194253235
1980-09-15 12:00:00	0.015178535
1980-09-16 12:00:00	0.977829916
1980-09-17 12:00:00	20.97240173
1980-09-18 12:00:00	0.047476726
1980-09-19 12:00:00	1.718935472
1980-09-20 12:00:00	8.927061568
1980-09-21 12:00:00	0.114184811
1980-09-22 12:00:00	0.065744287
1980-09-23 12:00:00	0.0671265
1980-09-24 12:00:00	4.377128329
1980-09-25 12:00:00	0.211977995
1980-09-26 12:00:00	0.077499608
1980-09-27 12:00:00	0.030892714
1980-09-28 12:00:00	6.547585622
1980-09-29 12:00:00	2.116023821
1980-09-30 12:00:00	0.016710804
1980-10-01 12:00:00	0.456892762
1980-10-02 12:00:00	0
1980-10-03 12:00:00	0.030892714
1980-10-04 12:00:00	2.453689996
1980-10-05 12:00:00	8.105941488
1980-10-06 12:00:00	24.61154072
1980-10-07 12:00:00	24.97885076
1980-10-08 12:00:00	6.126043438
1980-10-09 12:00:00	25.98844111
1980-10-10 12:00:00	1.097939569
1980-10-11 12:00:00	0.015714179
1980-10-12 12:00:00	0.016104632
1980-10-13 12:00:00	0.016104632
1980-10-14 12:00:00	0.048297072
1980-10-15 12:00:00	0.015714179
1980-10-16 12:00:00	6.06768994
1980-10-17 12:00:00	33.91223134
1980-10-18 12:00:00	6.536090098
1980-10-19 12:00:00	0.460135918
1980-10-20 12:00:00	0.016104632
1980-10-21 12:00:00	0.016104632
1980-10-22 12:00:00	0.015714179
1980-10-23 12:00:00	10.74599518
1980-10-24 12:00:00	5.928484632
1980-10-25 12:00:00	0.155485002
1980-10-26 12:00:00	1.741099424
1980-10-27 12:00:00	10.6611789
1980-10-28 12:00:00	2.060900082
1980-10-29 12:00:00	1.563785736
1980-10-30 12:00:00	0.015714179
1980-10-31 12:00:00	0
1980-11-01 12:00:00	0
1980-11-02 12:00:00	0.005851561
1980-11-03 12:00:00	0
1980-11-04 12:00:00	0
1980-11-05 12:00:00	0
1980-11-06 12:00:00	0
1980-11-07 12:00:00	0
1980-11-08 12:00:00	0
1980-11-09 12:00:00	0.005851561
1980-11-10 12:00:00	0
1980-11-11 12:00:00	5.579882891
1980-11-12 12:00:00	0.063751822
1980-11-13 12:00:00	4.251622979
1980-11-14 12:00:00	0.011915479
1980-11-15 12:00:00	2.61590979
1980-11-16 12:00:00	0.310349064
1980-11-17 12:00:00	6.467938578
1980-11-18 12:00:00	13.07316878
1980-11-19 12:00:00	0.112905611
1980-11-20 12:00:00	9.506489362
1980-11-21 12:00:00	0.461388784
1980-11-22 12:00:00	3.593865977
1980-11-23 12:00:00	0.146322103
1980-11-24 12:00:00	0.030357071
1980-11-25 12:00:00	0
1980-11-26 12:00:00	0.357028584
1980-11-27 12:00:00	0.650687019
1980-11-28 12:00:00	0
1980-11-29 12:00:00	0
1980-11-30 12:00:00	0
1980-12-01 12:00:00	0.176902788
1980-12-02 12:00:00	0.021350839
1980-12-03 12:00:00	0
1980-12-04 12:00:00	0
1980-12-05 12:00:00	0
1980-12-06 12:00:00	0
1980-12-07 12:00:00	0.023009526
1980-12-08 12:00:00	0
1980-12-09 12:00:00	0.550415174
1980-12-10 12:00:00	9.887937727
1980-12-11 12:00:00	0.029490005
1980-12-12 12:00:00	0.992018636
1980-12-13 12:00:00	1.89925898
1980-12-14 12:00:00	5.933338199
1980-12-15 12:00:00	1.571602922
1980-12-16 12:00:00	0.058190636
1980-12-17 12:00:00	26.41729917
1980-12-18 12:00:00	0.078262553
1980-12-19 12:00:00	8.938005259
1980-12-20 12:00:00	2.813105348
1980-12-21 12:00:00	0.335075913
1980-12-22 12:00:00	3.9307536
1980-12-23 12:00:00	5.039402787
1980-12-24 12:00:00	0.182398523
1980-12-25 12:00:00	1.938502107
1980-12-26 12:00:00	0
1980-12-27 12:00:00	0.470151001
1980-12-28 12:00:00	0.526148372
1980-12-29 12:00:00	0
1980-12-30 12:00:00	0.31939447
1980-12-31 12:00:00	0.080264762
1981-01-01 12:00:00	0
1981-01-02 12:00:00	0
1981-01-03 12:00:00	0.001160213
1981-01-04 12:00:00	0.70398418
1981-01-05 12:00:00	0
1981-01-06 12:00:00	0
1981-01-07 12:00:00	6.558683992
1981-01-08 12:00:00	0.085510651
1981-01-09 12:00:00	0
1981-01-10 12:00:00	0
1981-01-11 12:00:00	0
1981-01-12 12:00:00	0.007402227
1981-01-13 12:00:00	4.964045306
1981-01-14 12:00:00	4.627143767
1981-01-15 12:00:00	0
1981-01-16 12:00:00	0
1981-01-17 12:00:00	0
1981-01-18 12:00:00	0.334019003
1981-01-19 12:00:00	0.148325294
1981-01-20 12:00:00	0.535258955
1981-01-21 12:00:00	0.618401221
1981-01-22 12:00:00	0.121309176
1981-01-23 12:00:00	0.114479233
1981-01-24 12:00:00	0
1981-01-25 12:00:00	0
1981-01-26 12:00:00	0
1981-01-27 12:00:00	0.034568667
1981-01-28 12:00:00	0.11268174
1981-01-29 12:00:00	0.015714179
1981-01-30 12:00:00	0
1981-01-31 12:00:00	0
1981-02-01 12:00:00	0
1981-02-02 12:00:00	0
1981-02-03 12:00:00	0.031642886
1981-02-04 12:00:00	0.094928661
1981-02-05 12:00:00	0.259427075
1981-02-06 12:00:00	9.942411108
1981-02-07 12:00:00	6.629714185
1981-02-08 12:00:00	0
1981-02-09 12:00:00	0
1981-02-10 12:00:00	0
1981-02-11 12:00:00	0
1981-02-12 12:00:00	0
1981-02-13 12:00:00	3.079533931
1981-02-14 12:00:00	0.174800243
1981-02-15 12:00:00	0.000348973
1981-02-16 12:00:00	0.029141032
1981-02-17 12:00:00	0
1981-02-18 12:00:00	0.037494447
1981-02-19 12:00:00	0.06923357
1981-02-20 12:00:00	0
1981-02-21 12:00:00	0
1981-02-22 12:00:00	0
